F1,F2,F3,F3_red_1,F2_red_2,F1_red_3,F3_red_4,F1_red_5,F2_red_6,F1_red_7,F2_red_8,F1_red_9,F2_red_10,F1_red_11,F2_red_12,F3_red_13,F1_red_14,F1_red_15,F3_red_16,F3_red_17,F1_red_18,F3_red_19,F1_red_20,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,F58_Irr,F59_Irr,F60_Irr,F61_Irr,F62_Irr,F63_Irr,F64_Irr,F65_Irr,F66_Irr,F67_Irr,F68_Irr,F69_Irr,F70_Irr,F71_Irr,F72_Irr,F73_Irr,F74_Irr,F75_Irr,F76_Irr,F77_Irr,F78_Irr,F79_Irr,F80_Irr,F81_Irr,F82_Irr,F83_Irr,F84_Irr,F85_Irr,F86_Irr,F87_Irr,F88_Irr,F89_Irr,F90_Irr,F91_Irr,F92_Irr,F93_Irr,F94_Irr,F95_Irr,F96_Irr,F97_Irr,F98_Irr,F99_Irr,F100_Irr,F101_Irr,F102_Irr,F103_Irr,F104_Irr,F105_Irr,F106_Irr,F107_Irr,F108_Irr,F109_Irr,F110_Irr,F111_Irr,F112_Irr,F113_Irr,F114_Irr,F115_Irr,F116_Irr,F117_Irr,F118_Irr,F119_Irr,F120_Irr,F121_Irr,F122_Irr,F123_Irr,Target
3.2939810030495984,-6.267938541297171,-44.87585139146633,321.8826625231969,-245.78929581707555,30.29165805489277,1948.4133126159848,87.46990501524799,97.48320103686322,123.17127811588476,86.80381562389151,-42.64815197560321,-212.96640207372644,32.824075987801606,319.8610499822642,154.5034055658653,-76.93748708233916,-191.99535410368637,-725.8894736549275,1316.2755417439898,-130.29165805489276,-590.6343653061297,214.289335106736,0.0631454964656901,0.7583545267041513,0.1432584337394189,0.2374203606005737,41.39591754339428,1.5082901200640182,0.215436193558995,-36.2664014839096,5.095316786807862,0.9005342666459496,0.4600300978113699,-18.420502387063777,2.9160185611350253,2.251135031710232,1.076701017607885,0.6179609615162915,0.3677560630024679,47.42629023393592,0.1938238097743397,-37.458134400198006,15.536600863373652,3.2774562166072,1.5922691185087798,0.8900416831198784,3.970302227834867e-05,1.340517051547319,6.684321737950493,-54.7190029816664,-3.780637304019095,1.885362232094825,-35.705171212645425,16.7080659595408,1.048325209085453,1.4436259253288566,-17.13206498421282,0.3176554843206985,1.8698874926640865,0.2959560408266911,2.275114630352522,5.787862447992209,1.1514196972343012,0.8350780927091437,17.61396509868473,18.307360011402636,45.97202835801613,0.3994774673370538,0.4629897181920235,10.093906435077988,1.139941848440764,0.8088594905368036,35.657412723825885,0.5771768220816295,0.3254817004527574,0.5263191736024325,0.6373944262961317,6.792292166252503,0.8607898216201604,-24.556540739366756,2.4353949676203195,-28.63190053553275,1.38685024656847,0.0708083844734891,0.2095055224242201,6.554320927428046,1.9370716010549325,17.46233798080178,2.0849212719408925,0.7282354896275385,0.2542885931109975,3.9887246275752735,3.664530004827228,5.184922275706278,1.5903259277892183,1.0147632700598188,0.7125132109214964,47.90027253833652,-2.15258470212001,0.5227977454296222,4.788601769127889,27.14765801014376,0.574709566532238,27.85247387160224,2.8012796070826,3.568599799584991,-48.06902559827678,-8.10420702505101,-28.84805216293893,0.1440269862739869,26.255450134248218,0.2051021818087222,0.3671262755321027,-21.808807885851923,-7.257534249900385,0.1218533276866705,0.1570312930235631,0.6936735117333739,0.4240249419660432,9.955379255076537,-9.037785008643228,2.172856801989423,0
-3.8160824962302833,19.093601228127728,10.227023992726206,-174.04321593453585,870.11845403762,-97.68948493214508,-531.2160796726793,51.91958751884859,-232.2168159656605,-147.01113485675077,10.719196315616813,-99.52865996984228,446.4336319313209,61.26432998492113,-897.492858950131,-65.90809597090482,115.03422739821764,49.746804871829625,210.8594078763455,-336.8107197817862,-2.310515067854908,15.49726391998827,-34.562887368059904,1.1167715953006985,1.0335221513275985,1.7416120665706774,0.1210997009226583,41.27339311709173,1.0648934782679391,1.859707668575318,-32.1562749166356,2.4277768044114363,0.9892358678686972,3.784313933068232,-19.106317686465605,5.258894138439259,3.134177846444364,0.8886641196913759,3.3185435528829554,18.270315911817725,48.090140746090746,0.2474962566839262,-43.96153051600136,22.750087932965688,4.438510339031287,0.7437549046368851,1.295914385382307,1.423918304765356e-08,1.2444780668564202,2.4624322723097247,-46.14075586647012,-2.140426538354351,-3.248017435949824,-33.5209642556996,8.60568316756322,1.436021723172476,2.6405650786483985,-11.661066581286343,0.5591139237383611,2.674729327752008,0.2570028487002558,2.3699611850406237,7.191055103865263,0.9079152531943724,0.7941585719630324,17.675457744491588,20.248470610880364,38.30261394508689,1.8450393374425225,7.157448792267436,11.12291014143101,0.8520912219918282,0.5711870727610602,35.65035349259927,0.6727061011140398,0.292068060429039,0.6316829959127669,0.6355435754061797,5.958296741037064,0.7179556006986354,-23.193038421883823,13.35966785265625,-28.748210088921983,1.4806694763847428,5.460102106137294,0.2228767609545211,-5.535586201293061,0.4849421364514802,12.437964215736912,0.6051807313104217,0.8239590595649533,1.7478608494208845,1.9636754577634816,2.9500376064110005,5.072735453837717,2.3723519340708057,0.5966355641733141,1.1713522506186989,47.4470498325699,6.800524069055385,0.4500005462946373,8.390792972876518,27.03140123155872,0.4388019102996495,89.52909114765124,3.087389817357136,0.8445688688088631,-52.76150768036711,-6.582347374339991,-12.443472364228578,0.1193684819726376,-0.1332115985253393,2.222193825577358,21.337300001025667,-22.110941233346367,-7.812007998347902,0.5452161836509327,2.032404610534808,1.2021865192492542,0.3381924822444191,8.517902297466847,-9.735814627147295,1.1444907030995377,1
16.61472721701782,-8.449059152684676,31.99887648455172,-369.9898883609655,-341.75860271812576,270.06508990632074,-1510.9494418048275,154.0736360850891,125.83776898490078,629.3596342466772,93.34717745805403,63.91781773614255,-269.67553796980155,-20.45890886807128,424.5548393288644,-152.9955059382069,-436.5976348594811,-644.9007253786059,580.9809002373793,-989.9662945365516,-370.0650899063208,254.98764133006893,680.5154525956236,4.558548490193615,0.992240692797171,3.076654351217228,1.6001075442134027,33.82582450978612,1.4209833126323703,1.254805334362219,-38.94850882172015,7.266944776312572,0.8012043779906706,23.396707224829843,-27.58342098396042,3.4652803797187928,2.4402081421998165,1.2650992516070003,0.6740433369412716,1.241753836516576,45.96555667415495,0.1567611829686118,-41.49698989885109,0.4333070601944921,4.535171336011084,6.522843323669183,0.4942808718628563,2.331115747822084e-05,0.9029987002521396,1.6668550908751525,-34.21191076196148,-5.77981509902938,-8.845955313455988,-27.141181645176047,3.887455616438333,0.6261506869219988,2.6079878250920943,-20.69885283739493,0.3213288530571431,4.4849803284774135,0.3654976372346981,2.2193328214185644,6.762489752746349,0.208296008742022,0.994331114258823,17.02152632821547,16.5463466281405,32.16105838811693,0.2780252919241538,2.656245969015352,11.653357477887878,0.9175663910730774,0.6926851666573889,34.56607850718012,0.9685423893204704,0.1892055822202851,0.5197480502316538,0.455245825035903,7.806407951295204,0.6403499156674832,-12.47027222482655,37.917951836427385,-28.98931653474129,1.2540772967800085,1.4387856662813885,0.1946386697337496,-3.668269129440549,1.2460978375588323,12.118994275249005,1.5388082249082522,4.26446534098719,2.2931906676660847,5.945464030454913,1.8456389111853877,2.8007683620632435,0.9267968709058648,0.9191634153712058,0.9386409282706708,46.57804638690412,-4.162994404883679,0.3384150150932729,1.59527096134012,27.055828949296103,0.7157134289743283,96.54331654710296,2.8483361872589867,0.0350423128468835,-46.70971704050265,-8.460313385999754,-18.900941643689748,0.0890198641777474,4.277275473230114,1.3293831330868418,17.769533058056158,-24.218826497147223,-7.251391674120668,2.0835170620080743,1.2648602040576271,0.5245050392244488,0.8493366051047665,8.904106637099279,-9.155234796792191,1.2142426954127523,0
16.43377103444918,-0.8425515788762821,-15.961835790139377,61.65652211125439,-7.072269470556414,266.80787862008526,647.2826105562718,153.1688551722459,26.953170525391663,622.4832993090688,70.52765473662885,62.47016827559344,-71.90634105078334,-19.73508413779672,59.442475786061536,38.8473431605575,-431.71181793012784,-638.7482151712721,-234.3512084323694,448.8550737041812,-366.80787862008526,-272.5801936915331,674.1819862057213,0.6582719653599136,0.8397574415140129,0.0202672932960311,1.631523253726447,36.022679052542074,1.3862418456213366,-16.53165205832898,-34.61838840521874,3.309552236791815,1.1826468707407758,18.494364334395264,-28.405487179603163,4.172193752801138,3.667081213576376,0.6793119200057687,0.2850177000576933,1.0282565208725611,43.02870002051408,0.3530394553700811,-52.0781432313441,5.056046861881724,4.853478021350872,9.36894330118174,0.4749750356248419,0.0023190957489545,1.0939282462776738,4.715708617457381,-31.8997793775335,-5.129684184142089,-0.7911956120132619,-34.41557962996552,1.154116095441042,0.9822173617012664,1.5017777168576338,-8.54896260733052,0.4800105507305304,0.2402845512502054,0.4403099202269804,1.6703376430132872,6.041245830387945,2.214132438885564,1.2314616163811245,17.60775222707607,20.642533153070158,34.20840472945828,1.7883723868136796,1.4831749391046327,12.961907994672538,1.1260618743180824,0.5822433490508067,26.091650590614023,0.8519388788952084,0.2517019615114987,0.3965381756421744,0.6960836881446162,6.051087363614052,0.8082691100397248,1.3851566480742754,3.382826612888546,-28.62321653954479,1.4605325588713836,2.3062833086787324,2.632889528921329,10.382787786874744,1.2060898318299438,8.460747362609306,0.1666007391911978,1.2423522636322597,2.223457235324547,0.582830231754599,2.401364931124691,3.9726403436054154,1.5162571343565867,0.978827958176912,1.0482711198262689,46.94446452982525,-0.8600018068176406,0.2987147418602431,2.9305401547669723,27.2030831912189,0.6427004537735095,101.17097148405792,0.0345413192910762,3.3629806306873102,-47.08548928527748,-10.658559713021102,-20.70787584152376,0.1198241227523335,22.387619427797453,0.7821518637733063,17.206552932512487,-20.12320680507583,-9.883323202654294,0.2368629568880161,0.1788411753314893,0.7648717952616236,0.3931377444078896,8.931509560423375,-10.345174093481768,1.506324177787261,1
2.888367208993864,-43.82129891321559,-11.039846554690005,17.35861899221004,-1898.137152181486,22.99060976188955,425.7930949610502,85.44183604496932,585.6768858718027,107.75795394176684,199.4638967396468,-45.89306232804908,-1189.3537717436054,34.44653116402454,2122.4223478343483,19.15938621876002,-65.98591464283433,-178.20448510579138,-150.67739142973008,301.1953966407001,-122.99060976188954,-218.43831210159004,200.0928523147853,1.1446674890558628,0.6278095678019043,0.0970664710603875,2.9588520759666546,30.73273717236742,1.5630520367073717,-4.626932174311364,-32.813196346236985,5.141681942551616,1.1279354477839865,1.133215832119031,-18.30769533763941,3.351643125557273,2.3132671234790023,1.2073513844497932,0.5986724175330609,4.5675734928947165,45.22708606823886,0.2971423680771983,-53.545362243020335,23.29679866748227,5.058651985317201,2.2510202622860795,0.2422964442368905,0.03421530663048,1.599217568815548,0.0947478560722038,-49.52144536326927,-4.8082028139472905,-5.02508422760457,-34.67553938470608,1.1982310510578174,0.919941136970329,2.9884430749628685,-14.928284082500456,0.3399404523468437,0.6734175692260255,0.3787148931169988,2.1719548127221717,5.401887558668568,0.4745503528636846,1.0906817268638045,17.744719707509624,21.244844127115023,41.283679304010334,1.5755004792938003,1.856988856449234,13.18603360975043,1.0518875643933758,0.7620405151206509,32.07639079537162,0.5628635566742817,0.1665848666265395,0.6836653560902173,0.5306382152760641,5.129509756647783,0.5262225721013091,-12.623448453043578,14.96982200059179,-28.5442002381822,1.8294380226589613,1.579537741778312,0.0908099802445637,10.705644222878906,2.042188753572331,17.174820632476763,0.3927811915767734,0.1100579720176232,0.9921375473834632,0.002014413385522,0.9293842580389994,2.709496320513259,0.1632061898620339,1.1154441691931274,1.06911149795782,41.54437666277331,4.443449181551638,0.3170069210476527,1.1019110770236733,27.219523538224365,0.8753524113134835,170.53591449472432,2.595960321649546,1.87107279621258,-40.17159731974875,-7.952580081156508,-19.91885417702641,0.0784571631550097,-5.792915428545903,0.3667571887914604,12.7841639036443,-22.04414501174228,-8.591325355657593,0.3942593915253546,2.054159603628274,0.9641431670968124,0.5956164677359068,9.45119796114186,-9.43523122522247,1.443676179557282,0
1.4940407864450056,33.606861542288016,-3.467928944244301,-50.78863950180129,1508.7019078606727,-2.1072658439899,85.05680249099356,78.47020393222503,-420.8892000497442,54.77354988491021,-32.82058462686405,-57.04767370843996,823.7784000994884,40.02383685421998,-1594.1293540298248,-11.128284223022796,-28.339101234015157,-130.7973867391302,-21.95479205215312,74.03786832732904,-97.8927341560101,-135.1472183866873,151.2914275255752,0.2690483991521324,0.7859865227599614,4.08524292126042,0.5947638463562229,40.5503997637968,1.5661067851479258,-4.869925054734845,-37.617813251997255,6.087948377857766,0.908097873219242,45.72968408539254,-32.01933601210831,2.882799657590008,3.0488626913769,1.3053182607667473,0.1584326441333085,5.196327430729063,38.73999631646069,0.220975113429355,-46.56365145488425,23.822143197183276,4.852689152205835,2.388876435611022,0.3770871318373283,2.528742077033871e-09,0.8711736846913584,0.758654811790297,-37.13653512121526,-4.404427352730542,6.00592445277499,-45.56915681502066,5.075108080091927,0.7987478476325549,2.289926736220356,-14.76221268362576,0.3499820521435217,4.56724718370978,0.5414058445686332,1.8786482344086937,6.619690070215115,0.0394028746496128,0.8522154885106678,17.24010166713441,16.33543248591359,46.63704705729317,0.1540800627428465,8.580013095473786,11.688646049074675,1.1359874675764172,0.6016632240904273,28.675667568168382,0.5586039558763671,0.2581938912466225,0.4311295180872039,0.5582670102712725,6.095320839731906,0.6901368417681426,-35.72595337037576,10.643515715195624,-28.124647479556643,1.276555791178708,1.5291158244393164,0.3318598012590123,8.002652268607651,2.2769358776423734,17.716878791861603,1.4644028357536525,2.5659958077094958,3.06616585793216,2.4376052112338837,3.5834555388378746,6.894108905114607,0.1588201775949366,1.0109866947287092,0.8549962826843794,44.1812699216869,-3.871948049531031,0.528604019561588,0.2014758191128518,27.02566721245748,0.6410896398709788,7.46658677518818,1.906442881045863,0.2245914793536015,-48.878531354805446,-8.469792277925126,-15.02248274567326,0.0796156904449767,9.649545598053216,0.0583836213792191,5.3677570869674325,-20.376515359163285,-8.456701273885164,1.1394726444953576,3.016593010536787,1.0708302829416274,0.757460377654182,8.283000345671466,-10.178041022679304,0.5803413225990122,0
-7.919493753295434,15.452654943956428,0.1490645792371179,-83.34158121313406,709.9168175340828,-171.5508875593178,-77.7079060656703,31.40253123352283,-184.8845142714336,-302.9407626252265,21.64203516813072,-132.35595002636347,351.76902854286715,77.67797501318174,-722.7274373099085,-25.59625831694847,225.82633133897676,189.26278761204475,39.534097847031006,-34.471937377113534,71.5508875593178,-95.3602896283917,-178.1822813653402,2.4334781209882483,1.0658250947514478,0.129414978382812,0.6541265960219469,48.7431893133267,1.4792726239397067,-14.637887408727662,-34.34420802737726,5.508000895893092,0.952552416255708,15.379113950524747,-17.378194053891896,3.998086631183865,3.376113598406579,1.25339422823572,5.139406423472361,2.253841970758418,27.574223084956067,0.2268586841167346,-46.706904913208895,1.9757465666338128,4.401728531552587,3.3319102155482416,6.532212926264092,5.0907552965874525e-05,0.9415289222253006,2.064569688056451,-35.54485323303911,-3.4184277533421703,16.348482205815362,-34.6651698530296,3.1051768834530598,0.9394504060728128,1.4837854913856678,-17.8498796571343,0.1294877928520249,4.78430624462378,0.4538627017531307,1.541059796774385,7.527240046305515,0.4190845029641326,1.2679097852683192,17.593834109820538,21.323423792277065,48.74273232536062,1.502300575061421,3.846487997594767,13.969148569141508,0.8903490007044603,0.7012051094926633,34.6944316305816,0.8312407579821246,0.3789748650355357,0.4501800259495687,0.8509409542595924,4.97764729972503,0.7109991750517994,-34.18477743146894,10.857204849381976,-28.546452924772247,2.006894415946891,0.5608218463746513,1.1177015788486049,-10.437249750056887,3.984185993303218,21.815650452036927,1.870663064849936,2.367253185357381,3.046470462773492,1.9324509442573008,0.0896283628524081,5.860711651395485,0.2723027982269425,0.7284845707784635,0.7739429690372576,44.467958200469056,-1.2525754870341663,0.5014395771403317,2.947039466710583,27.182700825736543,0.6984956248404587,74.08056018321672,4.487933086197833,3.3539760882999685,-45.67932221932286,-10.43229396242472,-18.73813540600082,0.0639018528066692,-1.9451094631556824,3.4468093396314448,28.78792786661038,-24.313603350817814,-5.743429214814814,0.4630155818112589,0.6375671476383852,1.1360801515360597,0.3113025893235995,12.712079406477775,-9.086434080755884,2.2599346990913087,1
10.956926206584274,0.3161223740769068,-4.127168649511891,-44.85548215439299,43.9093844593839,168.22467171851693,114.72258922803508,125.78463103292135,11.890409137000212,414.3631958502024,67.05163287776928,18.655409652674194,-41.78081827400042,2.172295173662903,3.8261260443084737,-8.491325401952437,-283.8370075777754,-452.53549102386535,-33.16186704170214,93.81505948535673,-268.2246717185169,-142.3988551446308,482.4924172304496,0.0578963211463284,0.5531688570971046,0.3896919398189593,1.0093097390710744,37.21160187722548,1.4723660161884378,-9.449904310826058,-38.82530461836276,4.59814412404976,1.1217091417835183,12.09097520282071,-21.984479701356424,3.5818310460627534,3.19133622722754,0.875231595120483,1.172003324434242,10.744172065115905,42.34070299602863,0.4242311724197811,-43.21740225550376,33.66460259083685,4.364566888708921,2.137121023069932,1.7954039049620816,0.0001134947662216,1.30649162265751,3.286627650764156,-28.29501335690553,-2.87161964457022,-1.8415508392109547,-26.578776236625345,7.248429207396105,0.7148809373505132,2.312529981204027,-20.255864201661947,0.2560552193444034,9.38708807371773,0.2397682109939877,1.7673884586151014,8.255059647297044,3.894323819081224,0.9027298152697356,17.855614960880427,20.580414368301582,34.54533120716536,1.5712869794756856,3.575861055264365,9.479689011873806,0.9348825818993104,1.0368230764592798,23.857030233187636,0.6133766485541479,0.42481591949474,0.4694043218143578,0.6591024816329876,4.239987855378135,0.63768126898985,-17.475902001311823,30.11079462528632,-28.55811153701348,2.0047485489034726,2.226284543131933,1.357205759762398,-9.648871555591974,2.1717914906251816,31.579509641667997,0.5958544501453636,2.488808648954735,3.181605795628947,2.749741395248225,0.6453322523096964,9.082534199788206,1.223051607494708,0.5767291494955787,1.5380756367142114,45.26058896428655,-10.271793782616196,0.5026039768690752,1.6146358798512477,27.02362365506109,0.5889447343644686,99.28668435864115,4.648092844674197,4.692685143062719,-44.07701530426096,-7.263265666005449,-32.058090695700706,0.0308542871263945,-4.936992472905761,1.8160113451568571,3.699866604882816,-22.86760730927412,-2.8926971643067345,0.6598304272310879,1.2029662403806047,1.135405185544346,0.4841831113960503,12.067080873894277,-9.160489450631712,0.0965874550232253,1
2.0476573055860485,12.553193630932537,35.95436403534228,-405.5892763180805,582.3405197610315,7.857831500548876,-1688.9463815904026,81.23828652793024,-147.19151720212295,75.81097761226984,30.340419107202397,-52.618741555311615,276.3830344042459,37.80937077765581,-583.5532942847617,-168.81745614136912,-43.28674725082331,-149.62034838992565,648.2241886008187,-1108.6309210602683,-107.85783150054888,298.4980043887651,170.66800569551168,3.359127538553048,0.7342891753731735,1.983446521584911,0.6502537668857701,51.51225607972497,1.264731340823362,-23.399593069286823,-34.81585071721627,2.886797019389493,0.8828051763456661,1.9957645192074425,-21.423323184825836,3.519509152648621,2.677097981557518,0.7868714683689884,2.127511669183311,1.979225986482273,53.19107285221737,0.1890210181533434,-39.60674546523581,19.41487709531018,4.989298766839722,1.4237026714445569,1.2078800650420964,0.0002749748725012,1.7399191104586342,4.308624985126434,-52.8270094095618,-4.73530477106867,-2.17851953455999,-35.95529990584641,12.910747268476351,1.0485241673648245,1.7929489504703957,-13.217592769727364,0.617960442254576,0.0750488421813038,0.5012055950169056,2.370910272222904,5.913303689656639,2.1104765146042723,0.9565747665799736,17.292554007996102,16.953552420727913,41.772847904607325,0.6618733941058964,3.823755632941243,11.493169405180204,1.4608927969700525,0.7398662731219029,35.16417530059309,1.3269644820150894,0.3142839101886517,0.5254873544730124,0.5379015518512908,8.080824753258097,0.6780793996282777,-18.021445484484428,18.175776286523647,-28.659845695727384,1.4999065518429229,0.1725594406409611,3.916442747425808,2.299836902902722,1.877539891968795,25.04932611456072,0.2362823125237909,5.795409840914051,2.4531116226313348,6.912021983119637,1.9121620848948355,1.5681611892569571,4.314208518569044,0.8056939572420188,1.1740848651566034,43.541870132404966,-4.063748586209622,0.3423378083500779,3.889226087051533,27.114125033649454,0.5330845644138794,47.21248490976557,4.182733493492245,4.990876721438696,-40.39768367828346,-8.109263186001156,-34.91034153655696,0.0308224708665584,-13.26395375227052,3.8905155865922794,9.2862060527891,-15.36642065279327,-11.849718694809404,0.0741297735854952,0.19654952030788,0.9095401406983726,0.2853577237539855,12.198098715132108,-8.945826080235294,0.8564911792818612,0
13.755326943141764,-37.468028026621376,-14.309984023767456,46.78985621390712,-1618.5932331713404,218.59588497655176,572.9492810695355,139.77663471570884,503.0843643460779,520.702423839387,180.40408407986413,41.04261554513411,-1024.1687286921558,-9.021307772567056,1817.465345277826,32.23993609506982,-359.3938274648276,-547.68111606682,-206.2697284040468,399.2995207130237,-318.59588497655176,-254.409824261442,580.4364430099617,0.6242836281477485,0.9040817405258657,1.7774014489419152,1.4039015050273196,37.41431954509788,1.2067715284287064,3.846155913693174,-33.18373538443649,4.722703585664591,1.0728589750270128,4.2778004341514855,-16.390010020403786,4.118820737746342,2.325418920746798,1.4529323826574054,0.8622144847104992,16.66457198169331,44.058911335139,0.3127895154650956,-48.77329084198091,19.069943601025106,4.725506034452296,1.469653105160102,7.384653394715828,0.0016057616635121,1.1071577011075178,2.498091616375288,-37.45122172299617,-1.2127414188048498,4.682130981204104,-36.77656638994183,2.8249847755721267,0.7325008223748575,2.484442091071282,-18.11670959461248,0.4586409115356584,0.7168396657670529,0.3410317037902062,2.1516608456288,5.943971739624094,0.7504005676949937,0.9067389509787352,17.366963539201773,16.984557367499907,42.2581315728214,1.5935973641913126,16.663991397792422,13.269674835203338,1.0555477769203667,0.733923262807512,30.42612971310677,0.3795198653176065,0.30367335458537,0.5186360301538696,0.5597094800747444,6.6544255607266045,0.7143946762824444,-18.0789837345928,53.18106044391641,-29.014418011782038,1.6469369849063102,0.0015221913273747,0.2320564578896849,-0.5033702493798085,1.652241444194991,14.590287842430849,4.104845445699653,4.830942847474533,0.5057029717125263,0.3248101092716357,1.3345344856341428,8.92486996051938,0.2886582882328724,0.4747221965358316,1.0043953785887876,46.9511851156898,-3.9070957041220047,0.630892037607085,0.9793060907767448,27.300209869934047,0.5763345181779244,18.139954598397885,1.4118402564237589,1.5942945908652026,-47.25382788142541,-6.960931549995905,-27.50969189074801,0.0557198650494304,2.729275906064058,1.4129636921925703,17.274950136017626,-25.408205450223555,-11.066891552236358,2.4955949047787613,1.099072113053429,0.9808909048186808,0.2921920125092305,9.036951103185716,-9.080515407681151,0.6779045905147214,0
1.4813788619242,-20.96132197923855,4.416517481905685,-121.74865733715116,-892.2981670864963,-2.335180485364404,-269.74328668575583,78.406894309621,288.4971857301012,54.2923967531196,130.88396593771566,-57.1489691046064,-594.9943714602024,40.0744845523032,1025.1434550034503,-42.66606992762274,-27.997229271953398,-130.3668813054228,112.08079719239664,-162.49552445717055,-97.6648195146356,-48.41830769903746,150.848260167347,2.345959644204638,0.7918085812556994,0.6609722119934903,5.698776187435858,27.792574395681235,1.226021091081856,-7.135945649592298,-36.44596050340788,1.801627120465826,0.9100899205426656,14.771500428767336,-24.32567006191858,3.9346934158886393,3.227574536693739,1.190779770712918,1.4829908343918443,8.029474092830517,47.067205944520616,0.3043744155004328,-37.10445053456517,8.10533314628659,4.721802953390671,1.5976057652708122,0.0487257765896967,3.44276722315753e-09,1.2775224315599285,1.7330084606375915,-45.47095612208874,-5.574339349687778,9.710239085569537,-31.312187167454372,0.5712615623356184,1.704499752882888,1.8919520311337472,-15.79459597361872,0.4215180626317732,7.364986289227005,0.4829767569361881,2.2165055558370184,7.663930450137404,1.4810889226790285,0.9892818309492892,17.828639881103754,25.059357771709763,36.55022291923507,1.313283632760354,-0.2878435183782288,11.262511340643076,0.911503186820192,0.5944544950141532,37.44219503406285,0.9532279063646574,0.2098114222503735,0.5326198839161336,0.7833924954240511,4.885383729081924,0.83641553910385,-17.253856179431168,3.8259002494825833,-28.53967401760705,1.6700916890826225,0.4829225175714642,1.1005580624116695,7.685041370374499,0.1722925276198578,23.530583239886752,1.122645345222666,0.9946908177372412,0.8427275013413662,5.581141991699471,0.8560723627772355,2.4101865529178648,0.774279716211851,0.6627095716408445,1.025735166763999,46.90174569125632,5.491287808627583,0.5037300369372679,1.573525839815788,27.08890193705001,0.6281009294403234,27.54661416317561,3.1334380722706365,4.865692742885551,-48.412277950339366,-8.389022729406939,-29.14708756773713,0.0924189686481344,1.0476123984159074,0.1723329277379045,12.341682029132748,-21.241280205723395,-13.765070617226275,2.776008601677552,0.6780476338204198,0.8674270860635208,0.2955021827130021,9.937540187433791,-9.442723668913729,0.5012974960889048,1
-15.301765415673463,-3.048595371265305,31.753593420771136,-367.7823407869402,-104.13819633567344,-304.4317774821224,-1499.911703934701,-5.508827078367318,55.63173982644896,-583.4670857955916,77.14578611379591,-191.4141233253877,-129.26347965289793,107.20706166269386,165.33257782073463,-152.01437368308456,425.14766622318353,440.2600241328978,576.8110881531093,-982.607802623134,204.4317774821224,252.2895276284825,-436.56178954857126,1.098547046623129,0.4177018401958944,0.0325289517998319,2.130152727730211,34.79571721353994,1.9986082508694716,1.3207249908589065,-31.962816927178118,2.9609330061116395,0.9497115813694812,1.237777049080042,-22.789188564142385,3.013886352702784,2.325068151997005,0.8160156528383561,0.0632783389475826,5.30028386771109,32.774229219747326,0.3731255784935535,-51.04206553485093,15.468251174936755,4.142584716712356,8.863932719613583,1.1809935628363353,0.0004172516505632,1.5499353884132978,0.0060336816962046,-45.370132121057296,-4.447856301914509,-3.111450918940517,-38.14362781132091,3.1851293045293434,0.9723672032921192,2.5731629421526527,-11.675458758948071,0.4262188627098018,1.187754003496427,0.3787788689540685,1.7819903980165437,6.718145403023113,0.9138240826657872,0.7373756979358447,17.707538839823922,24.93683774368557,31.186502026322813,2.6959211488137638,-2.3158623061728374,11.758664377548,0.7949674793249786,0.5835613182860931,23.5460046642287,0.7051427792872321,0.3271167688597389,0.5028624872225624,0.6501751683481728,5.144467570022412,0.739077287886902,-17.95542984128036,22.432406322002613,-28.72605601480042,1.4742630436996722,0.4773519178726211,3.3909188705149016,4.115300594128335,2.369859696731325,14.489583507147469,1.803236932487511,4.411791183511832,4.177814502600143,2.404380824762345,1.3334198851387526,4.876467184779791,0.6275470212278561,0.6185095260043364,1.1160033012276342,46.27085825364987,2.500510698155509,0.4039916406578347,0.5288511221554646,27.02863438576182,0.6405256294745608,20.867435909409103,1.1945426376087034,1.565032266869041,-50.10454335250806,-7.822589906141073,-31.88312456966557,0.0671144973047715,9.395747577423526,0.8187069524922471,24.86095431682375,-17.073338416795664,-12.619913148660416,1.1918607812364816,0.5020946026036375,0.9405468060619988,0.9744854061108842,7.817941008820294,-9.693594591404544,0.2610652371371381,0
