F1,F2,F3,F3_red_1,F3_red_2,F3_red_3,F2_red_4,F1_red_5,F3_red_6,F2_red_7,F3_red_8,F2_red_9,F3_red_10,F1_red_11,F1_red_12,F2_red_13,F2_red_14,F2_red_15,F2_red_16,F2_red_17,F3_red_18,F2_red_19,F3_red_20,F24_Irr,F25_Irr,F26_Irr,F27_Irr,F28_Irr,F29_Irr,F30_Irr,F31_Irr,F32_Irr,F33_Irr,F34_Irr,F35_Irr,F36_Irr,F37_Irr,F38_Irr,F39_Irr,F40_Irr,F41_Irr,F42_Irr,F43_Irr,F44_Irr,F45_Irr,F46_Irr,F47_Irr,F48_Irr,F49_Irr,F50_Irr,F51_Irr,F52_Irr,F53_Irr,F54_Irr,F55_Irr,F56_Irr,F57_Irr,F58_Irr,F59_Irr,F60_Irr,F61_Irr,F62_Irr,F63_Irr,F64_Irr,F65_Irr,F66_Irr,F67_Irr,F68_Irr,F69_Irr,F70_Irr,F71_Irr,F72_Irr,F73_Irr,F74_Irr,F75_Irr,F76_Irr,F77_Irr,F78_Irr,F79_Irr,F80_Irr,F81_Irr,F82_Irr,F83_Irr,F84_Irr,F85_Irr,F86_Irr,F87_Irr,F88_Irr,F89_Irr,F90_Irr,F91_Irr,F92_Irr,F93_Irr,F94_Irr,F95_Irr,F96_Irr,F97_Irr,F98_Irr,F99_Irr,F100_Irr,F101_Irr,F102_Irr,F103_Irr,F104_Irr,F105_Irr,F106_Irr,F107_Irr,F108_Irr,F109_Irr,F110_Irr,F111_Irr,F112_Irr,F113_Irr,F114_Irr,F115_Irr,F116_Irr,F117_Irr,F118_Irr,F119_Irr,F120_Irr,F121_Irr,F122_Irr,F123_Irr,Target
5.9991157155035335,37.92142951556984,-23.891442856760122,233.24009999732084,-194.91442856760122,1241.6806999812459,-1559.8571806227937,-72.9814300255742,164.24009999732084,-132.68571806227936,-357.5887571378816,-1906.071475778492,-552.3946285622429,20.01149569845407,25.007074275971732,-1235.2500330449445,-752.4285903113969,670.6643017646873,554.6643017646873,810.3500198269667,-542.2860714190031,-1182.6428854670953,-125.13154285408098,1.0203562590981736,0.22356988165372138,2.5881269597684216,0.7811566830111362,0.10732678884953813,0.9983697202674414,1.9763164556526176,-28.462761385443354,0.048069188848765085,1.0724403004657765,0.20455629618059157,1.8307612078861963,3.691724279501816,-6.236429349397918,0.47169336970064907,0.03688413105631245,37.252437356247945,22.934586772593143,-36.212570409174006,1.6692874845514707,36.84089760470225,-2.445227272813475,1.6416380110685578,1.1001214896667302,41.52025413214178,38.76282799538676,3.6859346953343906,0.410676664560782,3.268540141123645,2.3235748681012467,3.286441513359107,-2.394758197591763,0.508254867671041,3.8986395806744696,3.4255291210956154,0.07250441466593352,1.2455082585982178,0.40604510262339105,4.146697410125465,34.06871743142499,-27.716624555178214,0.2564762013334349,0.7584624613178709,3.330837584756347,0.5737488064849197,1.2379030555849428,0.8435305342670166,-3.132123783003798,53.983459322539716,20.419672248868753,0.2666279432470905,1.8833158722868264,2.032622108008201,1.1868530350495554,0.21424570341380564,7.968920467453482,0.5513462583641772,0.5956591384180254,7.064413842215711,0.03588170104891818,2.2440713440808335,51.317203050983885,0.8854828069148399,-49.535154431111685,0.5730909984415176,26.175571086113138,10.896016376690842,3.5504512235742287,0.5283046292049366,0.7162653103150458,3.064495324978541,0.41007458721389267,0.581819831565797,0.5518590428634454,52.81167505382676,0.08393838227690885,0.8190788320213835,35.04488600123274,-46.177932463449025,2.052323401576268,-23.139727677243467,12.725093455454559,1.4664623713650915,45.64591667961791,0.7522189279837904,0.029240779655822016,-40.882549990026945,-45.00629175480582,0.09140674967311438,40.54105282746598,5.036170917988147,49.00264037499192,40.57234464606859,0.8776206354355285,2.959408514046358,2.341636396961916,2.2783230111829607,-5.2042703121490455,1.197755323466744,15.705829154168875,0
22.10987376190185,47.898564396688755,18.512375599668353,-63.58662919767846,229.12375599668354,-836.1064043837492,-1958.9425758675502,-411.3073489999388,-132.58662919767846,-172.59425758675502,193.6608827956886,-2404.9282198344376,465.29701439204047,-189.428358904724,-103.87899009521479,-1584.4497538841065,-951.9712879337751,840.2755947437088,724.2755947437088,1019.8698523304638,517.8093899917088,-1481.9569319006628,214.09900479734682,0.014527194261944808,0.97374850439865,3.938356840789639,2.916647789645325,0.17066758251694064,8.85289803351741,0.7717163512120715,-29.568453427012816,0.14888404962208512,1.5276179951206856,1.1746108441885952,3.68223463840732,3.7375935743723656,-2.272922640536998,0.4685369932798901,0.1754530094749532,28.984626697646004,20.876528798711067,-39.51157051921395,2.434027878653749,40.236067500911034,-12.47657623655288,8.290706402636598,1.241775238834767,38.48708704286386,49.56545852728777,3.3273723804319153,0.11667849461669813,0.9585123291839641,1.1472646753867488,3.615745853540415,3.404921773230405,0.9153848416568632,1.0776606525737327,0.25527204744632226,0.06531380756436377,1.1978785376538597,0.4980664703116532,2.1476626574332713,33.00265388683993,-46.270042971906655,0.34900522657700345,0.8875325809937529,16.37230297692034,0.42715973072859453,0.47873738621608053,0.8366991474639357,-1.8145614860109576,45.656355988847636,0.7661310383690555,0.12088877654541053,5.475975408165968,7.476468611929034,12.601187426069824,0.759140522677822,2.582339258837782,0.36604825310817724,0.28592272187281714,7.673516970754888,0.002814442948121408,0.8463913399195236,49.31299121510618,1.2161182060143394,-49.96023341766703,0.6175419403402392,14.118479613126068,5.852037971387033,1.042065621605164,3.536841692708401,0.4946398528678533,0.10076073553066447,0.38882613237848096,0.8001432733173688,3.887835678935574,44.15142384181843,0.03798165391452946,0.8850310759838104,-6.389743026940753,-46.12792369581833,0.011558652300213582,-22.261184753856067,1.9206924772392686,2.246934877102731,43.22628594448652,0.6756466107744199,0.008049605844717752,-30.195474201612775,-45.05531182945858,0.13308944683655222,31.162267204391338,0.8191511861306121,43.132574102707906,37.94622456393276,0.9238585864110989,2.9944012186041338,0.6468153854711739,1.4341512441333435,-4.634135875428317,0.9619833069278731,15.609248669952963,0
11.812247165068499,-6.308561436586572,-5.149128843606929,102.0439019052485,-7.491288436069297,323.3073133367395,209.3424574634629,-195.05719046643847,33.043901905248504,44.23424574634629,-113.93867496689008,305.4280718293286,-102.5790922465663,-55.55921314589048,-21.49797732054799,312.79965028053005,132.17122873173145,-81.24554442197173,-197.24554442197172,-118.479790168318,-73.72822109017324,144.25684309759717,24.806969251144565,0.8532185096216442,0.10223800236815722,0.29872575295271386,1.0223807594998302,1.4283891969701081,1.0606060862159865,1.2108878074434217,-18.478406333777723,0.020526558172606662,0.8569831097431131,0.2707299347576453,1.9940189445566652,-10.992064041809805,-2.3367515777323664,0.3337792560813166,1.923441798827113,48.57155861659932,20.77404335009865,-36.5678971851376,0.24168807356409558,39.61631793351657,-5.084127681375193,2.7687044391590385,1.085785531052889,44.65155391710368,33.44937335364906,2.846413612617389,0.5235413516264509,1.4175920522739003,0.4095854047140664,2.910662639429245,18.743736161250492,0.8553646580529052,7.893315888066034,0.0848646307886783,0.18795546482269776,1.422253156779514,0.4283832165516792,2.7979671301164744,31.917673890962536,-22.526951922913533,0.308156618926418,1.2454677905872982,4.732381215533732,0.5390644743285151,0.8302396141159466,0.9296979055572901,-0.573517293064238,50.08456239458912,13.4507049778602,3.962318042700904,1.508927275896218,3.692484519526552,4.539098233968134,4.864835573961981,3.9527460952423494,0.3977228613694765,3.1710418156509625,14.565616536981171,0.01668046017948814,0.10745930165890487,51.927002549021815,1.2590206623405096,-48.945962741616675,0.8714453828588516,19.41030161012668,3.249257743323981,0.2047062645199645,6.116788059299623,0.8088941308257968,0.38480323762876373,0.44970496867137,0.8516257826369743,21.05395485086876,47.852036122451906,0.002267256666092957,1.0781462513862234,1.555085417689206,-44.50820463516037,0.4031354112053807,-27.702373360437278,18.21393297045048,1.7231792547349662,32.89817313920349,1.5241498652488157,1.3931003940346314,-30.842684709456144,-45.526949676044474,0.03413143550328231,28.75625646375428,9.645359960879434,45.006417000276635,24.274562176203602,0.600119211958774,2.6567941031966944,0.537138632457798,1.1204818891268085,-4.9440377658012915,1.2075864016895042,15.610312929044827,0
21.00305241720537,-53.34958939974519,9.038478344333763,2.7306515896636583,134.38478344333762,-371.88543887235437,2090.983575989808,-388.0641007613128,-66.26934841033633,232.39835759898077,70.50021847633892,2657.4794699872596,237.92348026401032,-175.03968142366983,-95.02441933764297,1959.2356289910817,1072.991787994904,-880.9430197956683,-996.9430197956683,-1106.341377394649,280.96195860834405,1555.4876819923556,138.3078267546701,0.5521423083958951,4.220095930312484,4.585140907105242,0.24438428237740864,0.6141581335147709,0.16195883028746144,2.7344376706839366,-22.911163810414784,0.15580664492484103,1.0339786297273175,2.0650891034335923,2.142247889522779,4.301313544478625,-2.4669548707807833,0.6283567677129802,0.6990236075324795,33.71135175078044,14.784947570447002,-33.33118523896751,1.1877685613103584,50.62706522943397,-10.746233438678427,3.9115006903797798,1.270040591670105,35.08565633433061,42.870155419766824,3.05069682238818,2.017137012205474,1.9189542197727434,1.1102937304836338,4.0863179993478695,8.33134740089727,1.0706347827793217,0.6288930847102395,1.4554713928767846,0.08758843660840988,1.3467807878811198,0.45336597843234416,0.2527631812010685,35.29796416530296,-43.92610824523563,0.32835729537078123,0.5778187930541143,2.0017296536750746,0.9355543600980898,2.4370903977273772,0.8301038580484394,-2.4647512625320527,48.22008999523464,9.814304493178374,1.904466466864964,1.9872506767740736,7.949072280144246,6.7820598114614175,1.4091768745595628,0.3876486445819233,0.47653010876480895,0.07159688839711913,15.83806397152095,0.005622478569235286,1.8406842144862832,50.66619843054684,0.8982098622458793,-49.98483191489425,2.399130639645458,15.687576925750854,2.395254146508506,2.502308716488051,2.0825332619615153,0.4622417034699525,0.7867526054065467,0.7749522305858138,0.6098062061131081,1.4691958682151778,46.87436145391332,0.00020696136175418016,0.9898166346667768,25.778061941597862,-45.639586229881644,2.1593205518137766,-31.076023065536077,11.208403928197745,1.6227243798521906,36.93969232269449,0.7078900072461661,2.4965002719466804,-37.013402639378945,-44.340919620486716,0.04234652704401538,37.781170189380056,4.0528545905241025,43.83319263418673,23.92415219815449,0.7052539520468653,3.1057787495112485,0.9127579872995701,1.5821772830132521,-4.89939435322225,1.4102106582518041,15.930001714299395,0
-0.779494734973885,-4.48288930924428,-11.649756915178465,147.54829840624924,-72.49756915178465,641.8380888437448,136.3155723697712,69.36938943445159,78.54829840624924,36.93155723697712,-198.44683989732005,214.14446546221401,-258.59416596428315,108.1334315546605,79.23595787979107,248.9011258235498,95.6577861848856,-50.20911825715277,-166.20911825715277,-80.14067549412988,-236.2439228794616,89.48667927732839,-27.198055321427717,2.548524341006522,0.4236749543512661,5.187169173190047,0.3587196888991624,0.69285913890212,2.5985546051681294,0.8638637209171606,-19.594705412338953,0.03115105541287133,1.0129394224797172,0.4395194692147301,6.050915128961333,7.012444392245126,-3.5629901866437,0.3148282878082078,0.09181096170983116,51.20356202054275,17.67965938620246,-37.50802294187499,0.9373643379319415,44.834238838841166,-11.902418443419759,3.1394247911507214,0.8776099897907846,38.05014003892813,42.63427669349217,3.135859543429834,0.40606170943017206,1.1660967150479606,0.8573753064950032,4.277441232866455,-5.7446069772438495,0.9425844133186745,0.9465928950767718,1.3847970828707128,0.025652348181714357,1.1023887439250124,0.49393175920123256,2.3298694902040373,35.244880109717094,-7.572649335248734,0.34446334438083626,0.7026841207788649,1.156934930846851,0.3783780865084666,1.1240383385042085,0.9519283730955185,-1.0565151528349075,46.55904939974415,2.040513522727132,1.3981096291602195,0.5983980776876964,0.6533265049563468,2.360727572169561,1.6657176749427791,1.4095354066905583,0.4033127367907627,0.4173729788462524,18.432638094551418,0.057681039675931425,0.1509956163706442,51.64885810891783,1.1629650965526257,-49.45483494524125,0.8458966900738806,24.036197379086047,5.730305800093471,0.816356100429579,2.2108867346569676,0.5837528653709981,0.3349053022946951,0.9401110553374208,0.7172126307292828,1.9671967421366088,52.077556186794496,0.0006077487809331175,0.7844990370256979,13.694191954832226,-45.33820997322467,0.8495809883380623,-24.098639025891128,4.1142789994825835,1.4986922720377576,34.36853159168646,5.104908987229903,0.3615308864190849,-35.87527547051813,-46.405006684830994,0.14158464868783888,42.224862565416394,3.3601451311781494,42.92504676023252,24.651936193100738,0.8712822071609236,2.642560892079674,0.7102373580922595,1.2611911479041644,-4.917003627248926,1.126218898429953,15.029251707191468,1
-0.7532191385996816,-21.389685108445864,-7.631745593507333,119.42221915455133,-32.317455935073326,444.9555340818593,812.5874043378345,68.81760191059331,50.42221915455133,104.55874043378346,-146.21269271559532,1059.4842554222932,-162.16189424417598,107.79184880179587,79.02575310879746,840.6389787956052,433.79370216891726,-337.6246468435797,-453.6246468435797,-435.1833872773631,-135.79363983768332,596.6905532533759,4.946035251941339,5.549657407609633,0.6376828283258059,0.15465656921623203,1.5005119381202667,0.5248204680395949,0.47560889335500905,2.1753779224293663,-17.860968339537898,0.043001627074295695,1.3278394910284192,0.2056402432393664,10.142712794497363,5.857554750078411,-5.048330214422808,0.5955249699000607,0.6808436474726434,27.789210202037204,20.872540689230764,-36.4016236225139,0.43580428546346806,45.54706830615066,2.25952416658674,2.3309509813576836,1.3457312061599895,37.800455305061035,31.914277835075353,3.4934648344405983,1.1240573526711115,2.2776254862501717,0.26959274105915865,3.180469424265829,1.7191170854201685,1.076906242046227,0.004853975245576687,2.0860067751066205,0.19311685435807213,1.1394790023299508,0.3571341708980076,3.6923197770583496,34.04850086695971,-59.69095067250369,0.4894144980433743,0.9076940140346484,3.2770475071272314,0.66963421480873,3.83771296344826,0.5556805918965828,-3.4617113912368613,45.956599857970865,7.203576365285424,0.8471379934556093,0.19239784439400637,7.629748176148997,9.668392572901455,1.8090491492840126,0.8071690428444918,0.5937084531653405,1.5252187515399938,20.02476251165518,0.03026741364012072,1.6282536874286293,48.641554973921046,1.169440801818266,-49.02406323303508,0.5029969356796585,15.721080317124557,7.526513264986659,1.0527338076002604,0.9849009024274564,0.6397845983532451,0.21067472734360249,0.5413075052315729,0.8306387150407821,4.427513991873247,46.34935348554287,7.0201162308152646e-09,0.8460275995919717,13.031951609197671,-45.98641522648116,0.09728963352938165,-13.875266906129497,5.395856516938318,1.8394733475686247,26.480361171939713,1.8078375284158774,2.848477211075776,-32.39106779384662,-45.645365969701146,0.11963235888227282,31.431795502157456,4.5640359316684345,48.33500312917684,25.866929282362083,0.9454981271215326,3.15958255926453,0.08876317612563049,2.257074423358996,-5.117606250579446,1.1674529205965174,15.178130455195639,0
-1.3236311469841127,-17.21189532211513,30.23490139017857,-145.64430973125,346.3490139017857,-1410.51016811875,645.4758128846051,80.79625408666637,-214.64430973125,87.84758128846052,346.05371807232143,850.5947661057564,746.6376333642856,115.20720491079346,83.5890491758729,694.4163362740295,350.2379064423026,-266.6022204759572,-382.6022204759572,-347.4498017644177,810.8725347544643,471.35685966345386,307.87921112142857,0.5774978866775304,1.2687363156658642,0.9815352321263566,0.635714952146933,6.10476658601503,2.3997764398296053,1.0787943404671319,-20.082870430778648,0.14065846552457878,1.0028222287182125,0.4534144282221652,2.8223704676939487,3.5520541317282146,-1.991634342659633,0.42659199935710235,0.18838182207576368,29.458789800066935,25.355231210326266,-39.71163517159597,9.882605922367121,36.0855140231366,-5.83053302805031,0.5434095225788002,1.1043353433840994,55.40846668627301,47.78062628553154,3.298595996977823,0.8736784770177066,0.6080533998143355,0.786733384786438,3.9029006568952114,-6.421072614380044,0.8118549947596109,0.013769304239088722,0.9787935010071971,0.11437352781624512,1.3786979007545788,0.36878934070427377,0.4139849042160532,27.65626173027477,-50.88039702663359,0.3196657187279767,0.6035813289948095,1.9487973071901559,0.47299789475124937,0.5163142880272996,0.7410764649295417,-3.1572298321236882,44.59496158466257,6.44098082395963,2.586804330561469,1.6068571392537205,3.5850418783745366,8.165846228413765,1.752713553778896,1.4095314314778193,0.46624735047363164,3.0966668023319883,16.546792583459755,0.04647790084151653,0.4291785900189644,44.21875739596052,0.9359741545613857,-49.042253602269035,0.6714372921270229,25.53259945059787,2.7175651328848205,0.16568749670089852,2.273558411030884,0.6584250570539012,0.33697454824356227,0.6000957389589204,0.7174824390135687,1.6386232863387442,41.108651557051516,2.905210843087432e-08,1.056243922493455,3.022558340606599,-46.03495616833216,0.28103515903984944,-26.429801524171964,27.482984008866158,1.7851866673839667,39.12770333826975,2.1208016437804282,0.6982435697525328,-20.42190913618294,-46.794151378730675,0.17326524039477328,33.76378649391719,7.860069124163849,45.231570390464064,22.914318073646328,0.9117021770637476,3.3843333677084586,2.5240845901503435,1.7101099874204475,-5.106581500751347,0.9292248488540071,15.399486893513124,1
11.623709775096016,16.14154212392214,6.55758702091104,20.096890853622725,109.5758702091104,-250.32176402464097,-688.6616849568856,-191.09790527701634,-48.903109146377275,-45.56616849568856,38.24863127184352,-817.077106196107,178.38208850186496,-53.1082270762482,-19.989678200768125,-472.9539743372749,-316.8308424784428,300.40621610667637,184.40621610667637,352.9723846023649,218.93967552277599,-529.2462637176642,118.46069616728832,2.597998745184462,2.6789291375221618,3.612672822005891,0.762726747856653,0.5520956349197359,1.5177792905578518,5.370270243090441,-22.034361148826225,0.019002230422379456,1.2866307599672253,0.9737617994360642,4.254509662381823,1.757364733728925,-2.913618711914846,0.43238162980191114,0.09294748445996871,43.09883956055284,21.8015773754405,-35.81692989378025,0.5618454461760478,25.043657528713617,-8.401164272546326,3.4870451857054046,1.4597249329296884,38.41823166548997,34.23935955758817,4.343601411453459,2.6791751012262655,2.197887354587307,0.25287657132450103,3.917347410040914,-0.22099897849581307,0.8079122515421318,0.6870356250350506,4.173920942042885,0.10991616554150771,1.2870506034591798,0.5811518556032264,0.5573013876778848,28.960785260222984,-30.901809990132918,0.27822360066712265,0.7790053507110023,5.310121223032172,0.6733389315809291,0.11023762220629962,0.9707975115265224,-1.7649859939773465,48.4114619742565,10.102424319791984,2.0883948341091716,4.867910438663474,1.6384933467754923,0.5688724664917991,1.0155853085771296,5.975899707511613,0.38455456784607994,0.4928924169678837,-0.9450112046516512,0.19468820710911505,0.6363459219649594,41.631974829949016,1.0479562530123576,-49.66913845223651,1.1864537833685747,22.286691794510542,3.5099649828148025,3.479760777003823,0.2646834918852323,0.5871195400437803,1.3344263979699775,0.64557872271723,0.71869887413669,2.8475174756982065,49.372456017062426,0.003176573921958286,1.1128759970313176,-2.6860081952030583,-45.1159571534751,2.5362235445054653,-23.530454500149688,5.0960198570188044,1.4569086438054921,41.94799562628434,3.8242392975801995,0.4631577163709287,-33.13097246397105,-44.808687873505605,0.09270829158310999,32.3984173461468,10.433400657649097,43.39982803644967,29.276547038058666,1.018685507687323,2.906780760673939,0.3486720604609034,1.872195008190686,-4.9358269212049235,1.2825099648860434,15.44380780978092,0
-1.8784902752147152,-47.41113695679069,14.63587166351914,-36.45110164463398,190.3587166351914,-646.1577115124378,1853.4454782716277,92.44829577950901,-105.45110164463398,208.64454782716277,143.26633162574882,2360.5568478395344,372.26091992445936,122.4203735777913,88.02792220171773,1751.3897934876743,954.2227391358139,-779.9893282654417,-895.9893282654417,-981.6338760926045,420.8967915879785,1377.3341087037209,183.08697330815312,0.9472820690265675,1.543300132477763,0.869631248775716,1.2386209301851923,2.1540399513340645,4.801993786533748,0.575486049431737,-16.29358744487841,0.15198390179982812,1.3043577946506817,2.3086222333202944,1.3995862374313084,-7.427546548914629,-8.630490979949736,0.30195091888889763,0.38294620063398066,36.787210563574696,22.68543867174285,-35.864698033267274,0.8926718850595465,33.59481012926565,-12.201718035175912,0.34093678111817916,1.316855667584964,39.82602357410772,31.567887028146387,3.7430107163923587,0.7677451954546881,0.3468002511660351,0.6408574147855236,4.179079078656919,-2.845466455410354,0.7562351546089238,0.651493499290959,3.2666029683551874,0.08268247777760938,1.1324725721362825,0.3281859151643477,1.0749412037699615,32.59017558203647,-51.27572944353118,0.445251473526511,0.6580692288759084,1.4318041695188466,0.6002769361321538,0.9598900338668861,0.8744523411414467,-3.6531989004362755,48.81451678689469,12.176699974602238,0.46977600933901986,0.293857176728839,6.1710164884648835,3.7700928807156666,2.1147983919661812,1.5517403319344731,0.3336298718350056,1.4181351645127764,18.990441567759838,0.034153733189628506,1.6741155611552787,44.565534014321166,0.5926268613131739,-49.29441138961489,0.6021078360246536,21.636209053148214,1.5414961437490091,0.2530794853323985,1.824738270886834,0.364682971584865,1.1821426230136927,0.37834638349996547,0.9935449955128586,1.884076022278307,51.24958340213276,0.0010685265309683,0.8223539892156896,0.23293527473432718,-46.17639285290709,2.3604059063406435,-25.510873323492827,1.1651444769220112,1.5425308873121895,43.29880762388386,6.139045383840908,0.27013211305377394,-17.974660864622113,-44.11098161683052,0.07694216237910928,30.545295957427484,1.0093853047808938,49.13011638332987,24.20037514499808,0.8064886721088871,2.725202535775394,0.3690998350499869,2.1661613899620233,-4.528609128799775,1.3261139448124104,15.908990035443878,0
-7.554850477481448,6.468529469748138,-33.24267919977532,298.69875439842724,-288.4267919977532,1699.8912807889906,-301.7411787899255,211.65186002711042,229.6987543984272,-6.874117878992553,-479.15482959707913,-333.4264734874069,-776.8243007946076,196.21305620725883,133.43880381985159,-134.39853144118484,-123.37058939496276,135.96500098571835,19.965000985718348,149.8391188647109,-776.0669799943829,-239.05588409244416,-199.94143359820254,1.572429181153706,0.38816049597205277,8.218538096253573,5.416540137872234,0.10735420914165902,2.933107030464406,2.1547730027585277,-19.13017891304481,0.013307201609212243,1.1329313834288515,0.8874671504537862,21.561054909653016,21.040429309491856,2.1210373688800943,0.6098721988595472,3.329337140639363,38.33888293246892,13.38875579256885,-37.40620250756431,3.574525281417724,35.313662765389005,-7.655993171434107,0.0442303043503058,1.5687900545029339,18.950789799858242,50.635810438222705,2.6245526527403618,2.6033174467619147,1.3693863172454819,5.0919237294736455,3.796524780719931,0.10373555642613175,0.673529278653038,1.2500838066067481,0.8655811251514904,0.18211296320664086,1.1474680577681522,0.41112075587093794,1.0222234273591022,28.54741419997,-51.687104196535905,0.20977581618634747,0.7820903246073563,3.334953525980822,0.5889929952735129,2.259457810395623,0.8882841243751702,-3.03403795785296,51.89521422700688,1.482545176574145,1.226058872737319,1.047423361636622,5.258552978262556,21.9779994272098,0.21519624669141615,8.29443418757104,0.49453822189698177,1.3638608728167636,16.474535729917797,0.10215748350525547,0.46862536438665947,45.91340721864985,0.830431616573701,-49.51758595616089,0.6194249509148133,30.318656992971853,2.158126411692565,0.5770447308166599,0.6766916583312943,0.46906065439160394,0.9581406582411663,0.5099556143727786,0.5822228987608746,25.79879006107793,50.21557823350289,0.16800101684257174,0.9629958935399526,17.289410479514963,-44.854214603504,0.19898130473146175,-21.890823925357083,7.757352890572723,1.3468145194151273,37.80435240086382,1.1260470216024538,0.47253896547822727,-31.873436936888222,-46.14611137223628,0.034617536292925966,34.91400068279467,1.3405834741429405,44.43503541992882,26.913515714179827,0.9637360956023108,2.9528645203782986,0.5601985454828982,2.11525169278095,-5.661766578196552,1.8621741482895262,15.678499219160365,1
11.837494379675213,-9.404877811444695,19.16385148332044,-68.14696038324308,235.6385148332044,-868.0287226827015,333.1951124577878,-195.58738197317948,-137.14696038324308,56.61951124577878,202.1300692831657,460.24389057223476,480.9324355996905,-55.88742693577777,-21.699955037401708,421.1707234005643,194.0975562288939,-133.88292279455982,-249.88292279455982,-183.5024340403386,534.096287083011,237.14633434334087,219.3108118665635,0.7478900268892335,0.11564827135238749,0.24073479624618185,1.4744139731960761,0.42729774766313583,0.3985213528880559,0.0879088236167156,-28.526210484093905,0.15799579039258196,1.0156864114667978,1.8358993391960718,10.981721678176603,-4.219202227111387,-2.4330615040980623,0.4153743753819873,0.20889032428251025,37.140750362547934,16.164952738930936,-37.963654633598686,0.18319738029222468,30.840161966665622,-14.656827635102857,6.5508925323719405,0.9940550851064112,39.151218545373176,39.0615767428599,2.426653828554399,0.0801737843975307,0.5385423884843834,1.619732448622289,3.01431917774793,6.316992825803014,1.1233367487270745,3.4750471591927647,1.4162531460522165,0.05582316342167319,1.3161235504718625,0.5398607000252919,1.6582483456403287,37.52682722220814,-46.48280593587178,0.6692856079562107,0.8605940475215645,4.208242848395118,0.6818045737706797,1.5218721410700582,0.9496225302046,-2.5707777232207496,44.03389596808498,7.0671117285321685,1.161273432989974,10.36115533175093,3.017992952524729,4.369039418182431,0.371333153582395,7.060526169955872,0.4261169896350393,0.270423469191882,10.727944570786683,0.1396035654865462,1.175641634924675,43.32167070195492,1.1993611373436084,-49.66869820046077,0.8158350160479017,24.07992867483085,5.148993979283842,3.975637260523591,3.0751106920148947,0.8605458692216441,1.313718329054778,0.7205168610777269,0.7510940512976483,3.179631884391994,54.31659395073822,3.066941564630644e-10,0.994298420537435,-6.170307206861487,-45.252648531584214,0.2764414262976501,-26.808191808057117,8.46618901263574,1.834438705629124,33.59997934451566,3.654384413752323,0.09613049300882726,-30.497733575170162,-47.4421384126549,0.05075384328353777,35.88964886168454,0.504051192398642,46.10189440676269,25.72714393128611,0.8216643754877436,2.2442807300828123,0.6890791735252821,2.1772080475618525,-5.367830515340083,1.3015184277577172,15.48971989490046,1
-0.3128508600741684,-21.838528145989407,19.03921949002556,-67.2745364301789,234.3921949002556,-861.9217550112523,830.5411258395764,59.569868061557536,-136.2745364301789,106.35411258395763,200.50985337033228,1081.9264072994704,477.9412677606134,102.06706118096419,75.50280688059334,856.3484851096292,442.7705629197882,-345.25497848181993,-461.25497848181993,-444.60909106577753,530.980487250639,610.1558443796822,218.31375592020447,4.075479886940956,3.021382527948733,1.8475194416527525,0.019874024955702844,4.996142948623304,4.183425548762738,1.2093992120608363,-26.98173287662052,0.007892272969112563,1.4566231174991975,2.4563380769611385,2.6198596439243427,4.81507630187012,-3.9305956832346225,0.46824309281631304,0.970323913215588,22.122591236900647,14.802382938385902,-37.5771619468773,2.593609878916848,35.814793703716404,-9.146723358540298,0.3459577032697809,1.6710394914696194,49.924846570879446,37.49457910403201,3.165230478560256,1.7457560718869634,1.003984193001357,0.08028988414684086,3.0278963127278438,3.7204787666347,0.9366223776131098,1.0403720207856284,0.5598193826046689,0.0823612448015794,1.1715327643543834,0.47129833823958406,1.286713078374902,39.756180490980476,-44.69842059147043,0.45006097184715177,0.9671648258214522,5.492133019424348,0.8237442772473288,0.849352288436367,0.7819457242477286,-0.8656568445860444,45.42870168917083,5.638584663421107,0.8430611686480849,4.546212931775457,1.1823812153161781,5.0110814802024,0.16599829049098586,2.972709603478495,0.23763242147728472,4.314031948801288,22.295986070740035,0.0102394773992149,0.9777583599636146,45.11573377554378,1.0052914955679038,-49.92606450857123,0.3980494377289292,15.248405715755911,1.759005404154339,0.1807317442186199,0.5759902169013048,0.6328955825478159,0.047913290147931824,0.7130166616015386,1.0278128914798619,3.1949797719515307,47.187354483814644,1.1138084802249818e-05,0.7177046170867052,15.081728838128253,-45.63034538119693,0.0386075211389128,-24.54379514614446,15.933764831846874,1.7794246753750114,36.90601761900136,1.6184540093856223,1.0754053984320262,-36.62904442076656,-44.66316795331254,0.0951060121430025,34.98104372321675,2.4351788465236885,45.418383211329704,17.673683459412253,0.7311188525744099,2.7361732955079203,1.4923654811387879,1.207607367818468,-4.751123662461513,1.496981452783569,15.274235965956958,0
